IT("/I69/V1/PLUS") X,IT("/I69/V1/PLUS") Y
0.01915413806997367,-4.850290901433664e-07
0.01915413807072126,-4.92795319721749e-07
0.01915413807144209,-4.920791060070756e-07
0.01915413807209736,-4.854679474573688e-07
0.01915413807272395,-4.747863522064677e-07
0.01915413807335382,-4.606551765868752e-07
0.01915413807400297,-4.434084822413503e-07
0.01915413807468319,-4.232815702725904e-07
0.01915413807540567,-4.004571411735726e-07
0.0191541380761869,-3.749152332950022e-07
0.01915413807706697,-3.457209635644943e-07
0.01915413807814666,-3.090789232912644e-07
0.01915413807919933,-2.706153596471203e-07
0.01915413807993668,-2.423873278639086e-07
0.0191541380805022,-2.212852888395179e-07
0.01915413808101063,-2.027978157292165e-07
0.01915413808202749,-1.668308641330115e-07
0.01915413808277052,-1.419713275845025e-07
0.01915413808359723,-1.161491694216108e-07
0.01915413808456053,-8.928205918981891e-08
0.01915413808557465,-6.559205200569574e-08
0.01915413808665396,-4.610514904041299e-08
0.01915413808781113,-3.185730376691041e-08
0.01915413808895866,-2.41708951707599e-08
0.0191541380901134,-2.22332621556641e-08
0.01915413809129981,-2.541129027216229e-08
0.01915413809246538,-3.276700630451148e-08
0.01915413809366512,-4.385833900320024e-08
0.0191541380949209,-5.845391436983988e-08
0.01915413809625556,-7.647112305709385e-08
0.01915413809654871,-8.076915802875162e-08
0.01915413809662473,-8.189922027020941e-08
0.01915413809677679,-8.416917771080837e-08
0.01915413809708089,-8.875642076898155e-08
0.0191541380976891,-9.809857689114789e-08
0.01915413809890551,-1.172266859096907e-07
0.01915413810093829,-1.496562080651036e-07
0.01915413810291791,-1.809170902968513e-07
0.01915413810504087,-2.131674248127976e-07
0.0191541381073452,-2.459431995100626e-07
0.01915413810997026,-2.803277751876754e-07
0.01915413811267074,-3.132863895375148e-07
0.01915413811519653,-3.426293954774348e-07
0.0191541381177841,-3.707547493455207e-07
0.01915413811986006,-3.897433463082923e-07
0.01915413812112637,-3.975895085113685e-07
0.01915413812218089,-4.016771784803152e-07
0.01915413812383844,-4.043450634129289e-07
0.01915413812513629,-4.033659579580201e-07
0.0191541381270091,-3.961913605209303e-07
0.01915413812847495,-3.852213594947714e-07
0.01915413813028025,-3.642323321982563e-07
0.01915413813203379,-3.353105275852822e-07
0.01915413813382929,-2.963409947674398e-07
0.01915413813559833,-2.483274160932797e-07
0.01915413813729287,-1.934765195707658e-07
0.01915413813890365,-1.33994485279809e-07
0.01915413814042147,-7.284778508712449e-08
0.01915413814165287,-2.131983789627059e-08
0.0191541381426442,2.000104698078765e-08
0.01915413814352916,5.581681649809339e-08
0.01915413814445887,9.178269009901191e-08
0.01915413814562925,1.341711338329694e-07
0.0191541381468402,1.738423625720139e-07
0.0191541381476322,1.97449458116614e-07
0.01915413814832608,2.169010062779907e-07
0.0191541381494426,2.46469560291423e-07
0.01915413815041796,2.711612435349631e-07
0.01915413815127588,2.926504195143271e-07
0.01915413815219283,3.157042561664638e-07
0.0191541381535517,3.49058637231184e-07
0.01915413815461003,3.719290288229919e-07
0.01915413815538143,3.850478318547227e-07
0.01915413815611998,3.944865710917604e-07
0.0191541381569222,4.00990791107256e-07
0.01915413815782882,4.030233054018385e-07
0.01915413815894989,3.964387747866229e-07
0.0191541381599055,3.820350466264251e-07
0.01915413816103494,3.538128989555984e-07
0.01915413816219565,3.12441921449225e-07
0.01915413816352504,2.50793820789959e-07
0.01915413816490763,1.724188841253217e-07
0.01915413816617827,8.920415946674033e-08
0.01915413816746046,-4.438695646682891e-09
0.01915413816889845,-1.200776467956436e-07
0.01915413817037825,-2.504907818089066e-07
0.01915413817191636,-3.987581951521616e-07
0.01915413817356325,-5.734767690985838e-07
0.0191541381752618,-7.762076716455817e-07
0.01915413817674632,-9.790084960094258e-07
0.01915413817797993,-1.146386893105296e-06
0.01915413817890263,-1.256101236592684e-06
0.01915413817959721,-1.337253668805382e-06
0.01915413818067953,-1.463638842571417e-06
0.0191541381819165,-1.605106181005862e-06
0.01915413818323375,-1.760374123400506e-06
0.01915413818446445,-1.940814899564098e-06
0.01915413818493996,-2.050909997293066e-06
0.01915413818534503,-2.148229887659118e-06
0.01915413818588699,-2.274802918004258e-06
0.01915413818630431,-2.371723845529636e-06
0.01915413818676193,-2.47267194192536e-06
0.01915413818723888,-2.569668646565285e-06
0.0191541381877552,-2.665160233838037e-06
0.01915413818840375,-2.77379306229272e-06
0.01915413818933394,-2.912566828069681e-06
0.01915413819024758,-3.030404848491754e-06
0.01915413819119262,-3.138968069879518e-06
0.01915413819210642,-3.233339373971902e-06
0.01915413819305092,-3.320832476379427e-06
0.0191541381940091,-3.399358913957487e-06
0.01915413819498836,-3.4695493909336e-06
0.0191541381960038,-3.532431161792624e-06
0.0191541381970696,-3.588535109600386e-06
0.0191541381982095,-3.638437683566069e-06
0.01915413819946346,-3.682592081660725e-06
0.01915413820088632,-3.720507607035087e-06
0.01915413820246034,-3.748193058362432e-06
0.01915413820356037,-3.757684497806419e-06
0.01915413820435968,-3.755228346102662e-06
0.01915413820513397,-3.739530104899404e-06
0.01915413820574106,-3.720537042309319e-06
0.01915413820631869,-3.704953422853327e-06
0.01915413820680353,-3.693818400369554e-06
0.01915413820721711,-3.683413168633236e-06
0.01915413820768213,-3.668089945854436e-06
0.01915413820810236,-3.650051271976585e-06
0.01915413820858173,-3.623158676740083e-06
0.01915413820909087,-3.585802960721885e-06
0.0191541382096264,-3.535307400536288e-06
0.01915413821021142,-3.466027251199579e-06
0.0191541382109505,-3.357621720462585e-06
0.01915413821173391,-3.2186139376165e-06
0.01915413821236083,-3.091186832327606e-06
0.01915413821291113,-2.970105211738052e-06
0.01915413821338624,-2.860299510393064e-06
0.01915413821387736,-2.743062211158337e-06
0.01915413821443372,-2.606950160821335e-06
0.01915413821507713,-2.446742972030519e-06
0.0191541382157591,-2.275513810726615e-06
0.01915413821645715,-2.100608724828073e-06
0.01915413821718695,-1.919876248601766e-06
0.01915413821797831,-1.728008270498577e-06
0.019154138218852,-1.522844140534514e-06
0.01915413821981847,-1.305799977945476e-06
0.01915413822090102,-1.076783541614671e-06
0.01915413822200185,-8.604921819278292e-07
0.01915413822308818,-6.641473134740955e-07
0.019154138224182,-4.837285792169148e-07
0.01915413822529809,-3.171557564225208e-07
0.01915413822645027,-1.62999304548869e-07
0.01915413822765247,-2.027978137227574e-08
0.0191541382289055,1.102723286466566e-07
0.0191541382301435,2.226187406194925e-07
0.01915413823138244,3.201510845489988e-07
0.01915413823263525,4.05277177564905e-07
0.01915413823391392,4.798011650728047e-07
0.01915413823523527,5.453141135013816e-07
0.01915413823661369,6.027990228781324e-07
0.01915413823806506,6.528935519072787e-07
0.01915413823961339,6.959681610767425e-07
0.01915413824130479,7.319118957740765e-07
0.0191541382432581,7.591385996624912e-07
0.01915413824586603,7.672308289899496e-07
0.0191541382476591,7.470435118880962e-07
0.01915413824926366,7.047688500584339e-07
0.01915413825138029,6.074030525485868e-07
0.01915413825327641,4.750218178944859e-07
0.01915413825509734,3.048207939474767e-07
0.01915413825712983,6.368276155648477e-08
0.01915413825982377,-3.393155596654662e-07
0.0191541382627007,-8.710581891942674e-07
0.01915413826486929,-1.336171564932046e-06
0.01915413826673788,-1.77770894839291e-06
0.01915413826860358,-2.253306242769146e-06
0.01915413827044143,-2.752898768384872e-06
0.01915413827227435,-3.279132963708709e-06
0.01915413827416502,-3.848483033384082e-06
0.01915413827612453,-4.464213561703302e-06
0.01915413827815204,-5.125951851121311e-06
0.01915413828025934,-5.837412591807845e-06
0.01915413828245816,-6.602615436505566e-06
0.01915413828476096,-7.426118641330827e-06
0.01915413828718363,-8.314040609614914e-06
0.01915413828974534,-9.274167608264103e-06
0.01915413829247258,-1.031769140821435e-05
0.0191541382954037,-1.146139002205911e-05
0.01915413829860099,-1.273317115938972e-05
0.01915413830218044,-1.418571699520629e-05
0.01915413830641784,-1.594461927529631e-05
0.01915413831235351,-1.84809069817299e-05
0.01915413831816783,-2.104483327728826e-05
0.01915413832027262,-2.19950968026527e-05
0.0191541383216532,-2.261659259678877e-05
0.01915413832301276,-2.322422356420981e-05
0.01915413832450898,-2.388837288151269e-05
0.01915413832618531,-2.462754057922912e-05
0.01915413832822491,-2.551970895332063e-05
0.0191541383323041,-2.727556380792182e-05
0.01915413833618101,-2.890392763078602e-05
0.01915413834025383,-3.056236934068192e-05
0.01915413834421531,-3.211625829363004e-05
0.01915413834845476,-3.371004029234489e-05
0.01915413835205997,-3.500727839978111e-05
0.01915413835635464,-3.648531655530004e-05
0.01915413835968431,-3.758068774489482e-05
0.01915413836366319,-3.88361144768821e-05
0.01915413836659224,-3.97233820695549e-05
0.0191541383693448,-4.053054197723668e-05
0.01915413837216109,-4.133152726340602e-05
0.01915413837527806,-4.219029092345225e-05
0.01915413837884744,-4.313944085592729e-05
0.01915413838236077,-4.403899615192351e-05
0.0191541383860293,-4.494437306921309e-05
0.01915413838948168,-4.576753323366244e-05
0.01915413839325923,-4.663901967266105e-05
0.01915413839691505,-4.745519971660718e-05
0.0191541384011005,-4.835958563691057e-05
0.01915413840501127,-4.917756406179791e-05
0.01915413840953414,-5.009447669618196e-05
0.01915413841355168,-5.088383298228302e-05
0.01915413841689626,-5.152345918106845e-05
0.01915413841862552,-5.18480601247367e-05
0.01915413842006002,-5.211464256939169e-05
0.01915413842041059,-5.217940520888452e-05
0.01915413842096687,-5.228192411464433e-05
0.01915413842152567,-5.238462476009204e-05
0.01915413842279959,-5.261766852426839e-05
0.01915413842421275,-5.287437498050191e-05
0.0191541384248673,-5.299260492586406e-05
0.01915413842617638,-5.322784230725428e-05
0.01915413842813666,-5.357714692326756e-05
0.01915413843012589,-5.392799425129792e-05
0.01915413843026292,-5.395185197913749e-05
0.01915413843053696,-5.399999831387678e-05
0.01915413843108505,-5.40957404901048e-05
0.01915413843184176,-5.422746154890738e-05
0.01915413843267367,-5.437175063702756e-05
0.01915413843392086,-5.458693093933421e-05
0.01915413843641525,-5.50132120516833e-05
0.01915413843980714,-5.558410973828636e-05
0.01915413844574778,-5.656092283449421e-05
0.01915413845188399,-5.754079005957096e-05
0.01915413845594929,-5.817520915270083e-05
0.01915413845919276,-5.867487122964709e-05
0.01915413846233008,-5.915349261880122e-05
0.01915413846553713,-5.963819748183211e-05
0.01915413846879977,-6.012674493012855e-05
0.01915413847232737,-6.065002329667542e-05
0.01915413847518702,-6.107064681149417e-05
0.01915413847618067,-6.121613310533274e-05
0.01915413847783385,-6.145724874473043e-05
0.01915413847827606,-6.152158623003406e-05
0.01915413847916049,-6.165001794145073e-05
0.01915413847950282,-6.169965226113869e-05
0.01915413848018749,-6.179878365001713e-05
0.01915413848155682,-6.199650241065321e-05
0.01915413848420667,-6.23770554791925e-05
0.01915413848694517,-6.276751256443187e-05
0.01915413849242217,-6.353903773789322e-05
0.0191541385000274,-6.458706373715437e-05
0.01915413850693134,-6.550969875377687e-05
0.01915413850809808,-6.566244282881056e-05
0.01915413851043154,-6.59643874158936e-05
0.01915413851403787,-6.642145749797513e-05
0.01915413851757103,-6.685705825668142e-05
0.01915413852165382,-6.734424368625592e-05
0.01915413852748217,-6.800762343448031e-05
0.01915413853550526,-6.885525419366536e-05
0.01915413854393836,-6.966122118202144e-05
0.01915413855248539,-7.038896258729768e-05
0.01915413856136695,-7.105284799734901e-05
0.01915413856926844,-7.157017596871194e-05
0.01915413857633235,-7.19823377368656e-05
0.01915413858232233,-7.230277281296789e-05
0.01915413858751619,-7.256627435103173e-05
0.01915413859124633,-7.275163333950951e-05
0.01915413859550475,-7.296361427228042e-05
0.01915413859969431,-7.317723302138048e-05
0.01915413860384303,-7.339887955736248e-05
0.01915413860792482,-7.363175155315256e-05
0.01915413861196779,-7.38814211623378e-05
0.01915413861613446,-7.416249434878627e-05
0.01915413862068906,-7.450043475295806e-05
0.01915413862622695,-7.495516580588601e-05
0.0191541386313871,-7.54179837767718e-05
0.01915413863557955,-7.581480251645106e-05
0.01915413863843959,-7.609158870594322e-05
0.01915413864136806,-7.637558651963731e-05
0.01915413864428055,-7.665446823358762e-05
0.01915413864707243,-7.691463628756963e-05
0.01915413864983058,-7.716117231215917e-05
0.01915413865261738,-7.739628725054897e-05
0.01915413865546749,-7.761902729878131e-05
0.01915413865841652,-7.782770315748966e-05
0.01915413866151302,-7.802033409550537e-05
0.01915413866483115,-7.819446057478754e-05
0.01915413866849757,-7.834651371718617e-05
0.01915413867278111,-7.84703232463403e-05
0.01915413867850793,-7.854924290592791e-05
0.01915413868465329,-7.853271662410581e-05
0.01915413868980049,-7.84468370639789e-05
0.01915413869431401,-7.832518311875091e-05
0.01915413869835945,-7.81853348974011e-05
0.01915413870219748,-7.803041114235209e-05
0.01915413870605691,-7.785671873347568e-05
0.01915413871005783,-7.766124789927525e-05
0.01915413871426728,-7.7442010509508e-05
0.0191541387187142,-7.719853860541797e-05
0.01915413872341333,-7.693117673980367e-05
0.01915413872838645,-7.664000341848546e-05
0.01915413873366881,-7.632440160898592e-05
0.01915413873931006,-7.598296319540571e-05
0.01915413874537398,-7.561352984005625e-05
0.01915413875193918,-7.521323613157747e-05
0.01915413875889418,-7.479101560878656e-05
0.01915413876577174,-7.43770023167997e-05
0.01915413877257601,-7.397199520183635e-05
0.01915413878205505,-7.34169111942792e-05
0.01915413879297254,-7.279217475320335e-05
0.01915413880558885,-7.20908067901457e-05
0.01915413882051695,-7.128997526082545e-05
0.01915413883886272,-7.034833866743345e-05
0.01915413884329879,-7.01277588550356e-05
0.01915413885217092,-6.969435473761739e-05
0.01915413886351577,-6.915497645144041e-05
0.01915413887775527,-6.850057129673331e-05
0.01915413890064545,-6.749737143675766e-05
0.01915413892293768,-6.657324725185297e-05
0.01915413894588907,-6.566989985304864e-05
0.01915413896491452,-6.495468969852335e-05
0.01915413898784078,-6.413057879993346e-05
0.01915413901808087,-6.310137265885192e-05
0.01915413903878059,-6.243179178223603e-05
0.01915413905948031,-6.178838563201513e-05
0.01915413906004927,-6.177098993633707e-05
0.0191541390607936,-6.174830993519588e-05
0.01915413906228226,-6.170310686537868e-05
0.01915413906488913,-6.162435917771365e-05
0.019154139068395,-6.151905360509347e-05
0.01915413907201283,-6.141102707454321e-05
0.01915413907924848,-6.119701627485582e-05
0.01915413909052725,-6.086879436160074e-05
0.01915413911006354,-6.031503505817002e-05
0.01915413911968799,-6.004875645988452e-05
0.01915413913065437,-5.975050140107957e-05
0.01915413913133801,-5.973206718116235e-05
0.01915413913201686,-5.971378231175027e-05
0.01915413913269653,-5.969550957610314e-05
0.0191541391335037,-5.967384941441664e-05
0.01915413913511804,-5.963060900149468e-05
0.01915413913834672,-5.954445386188032e-05
0.01915413914439975,-5.938412244871034e-05
0.0191541391565058,-5.906800745679078e-05
0.0191541391807179,-5.845305511938802e-05
0.01915413922130733,-5.74695498807566e-05
0.01915413926289044,-5.651756046595625e-05
0.01915413930518547,-5.560114480750088e-05
0.01915413934891031,-5.470287121167284e-05
0.01915413938466045,-5.400175341640193e-05
0.01915413942041059,-5.332773505438323e-05
0.01915413942152567,-5.330706568258306e-05
0.01915413942279959,-5.328353626546447e-05
0.01915413942421275,-5.325751517109035e-05
0.01915413942486729,-5.324543852079801e-05
0.01915413942617638,-5.322142802700376e-05
0.01915413942815114,-5.318515287370286e-05
0.01915413943012589,-5.314899669159746e-05
0.01915413943407541,-5.307733113243773e-05
0.01915413943980714,-5.297313658504079e-05
0.0191541394448939,-5.288182707692311e-05
0.0191541394503574,-5.278345621423223e-05
0.01915413945618229,-5.267929585137725e-05
0.01915413946265299,-5.25642622859318e-05
0.01915413946879977,-5.245565191651596e-05
