IT("/I69/V0/PLUS") X,IT("/I69/V0/PLUS") Y
0.01943599796049615,9.277050369422606e-06
0.0194359979714507,8.815979010334086e-06
0.01943599798488221,8.284650381491202e-06
0.01943599799891207,7.765905930709267e-06
0.01943599801458996,7.225016995577338e-06
0.01943599803182839,6.671919856082492e-06
0.0194359980508579,6.1057019573411e-06
0.0194359980704362,5.565624904016311e-06
0.01943599809065654,5.047047097928458e-06
0.01943599810988294,4.586170229933712e-06
0.01943599813091311,4.112867425394514e-06
0.01943599815263724,3.653190132221178e-06
0.01943599817576329,3.191774742925263e-06
0.01943599820096076,2.716844403760426e-06
0.01943599822451975,2.295533192119377e-06
0.01943599824760402,1.901031159189612e-06
0.01943599827061938,1.523624676759719e-06
0.0194359982935298,1.162326048884437e-06
0.01943599831645381,8.14265669868662e-07
0.01943599833946862,4.778818829457718e-07
0.01943599836116493,1.727548950914346e-07
0.01943599836202622,1.61523443066174e-07
0.01943599836328539,1.447248615708851e-07
0.01943599836580372,1.111382761174341e-07
0.01943599836972753,5.749697238930762e-08
0.01943599837660503,-3.550058068331491e-08
0.01943599838242882,-1.132032439313483e-07
0.01943599839407641,-2.660708699229075e-07
0.01943599841165006,-4.902149890684617e-07
0.01943599843668996,-7.956192288498872e-07
0.01943599846265622,-1.093786123452086e-06
0.01943599848867993,-1.372879510880928e-06
0.01943599850402681,-1.527249472631297e-06
0.01943599851937369,-1.67481621485969e-06
0.01943599852437223,-1.719684046017037e-06
0.01943599853421441,-1.808652691325935e-06
0.01943599854461368,-1.900066972232234e-06
0.01943599855457727,-1.984509156146631e-06
0.01943599857419788,-2.14208817348031e-06
0.01943599860212174,-2.346330608391701e-06
0.01943599863821418,-2.575651753707795e-06
0.01943599868221264,-2.803850829336262e-06
0.01943599873439526,-3.005416464736123e-06
0.01943599878337265,-3.130064756669696e-06
0.01943599879752769,-3.153442970004563e-06
0.01943599881004452,-3.170723692032839e-06
0.01943599881862631,-3.180712826136281e-06
0.01943599882586167,-3.187804973169425e-06
0.01943599883271735,-3.193228646272212e-06
0.01943599883928769,-3.197212225085876e-06
0.01943599884495111,-3.199645766223844e-06
0.01943599885003092,-3.200683308385626e-06
0.01943599885620678,-3.199806576561853e-06
0.01943599886420952,-3.195162872645524e-06
0.01943599887421918,-3.182953061368298e-06
0.0194359988817164,-3.168797982747789e-06
0.01943599888541932,-3.159691770386409e-06
0.019435998889125,-3.149008049127822e-06
0.01943599889244903,-3.138681810774613e-06
0.01943599889909708,-3.116470898282189e-06
0.01943599890622792,-3.090129086660272e-06
0.01943599891220248,-3.066135120286715e-06
0.01943599891779963,-3.042564789169166e-06
0.01943599892477428,-3.012068200873684e-06
0.01943599893253038,-2.976573957538909e-06
0.01943599894525133,-2.915781139383999e-06
0.01943599895417119,-2.870911861322309e-06
0.01943599896190116,-2.831495823088442e-06
0.01943599896896536,-2.795161329043372e-06
0.01943599897577629,-2.759737607573558e-06
0.01943599898513221,-2.710661414066368e-06
0.01943599899414294,-2.662952284851066e-06
0.01943599900238404,-2.619235106972136e-06
0.01943599901255463,-2.565510410582402e-06
0.01943599902139496,-2.519018924672068e-06
0.01943599903495679,-2.448441676064348e-06
0.01943599904546866,-2.394454169335266e-06
0.0194359990634013,-2.304183954353943e-06
0.01943599907599386,-2.242367526409247e-06
0.01943599909727265,-2.140948061965795e-06
0.01943599911396086,-2.064338165617803e-06
0.01943599914149258,-1.94350205990203e-06
0.01943599916904612,-1.829747393749633e-06
0.01943599920096076,-1.706820349838234e-06
0.01943599921961149,-1.641423160432946e-06
0.01943599923644571,-1.583768233247426e-06
0.0194359992490874,-1.541717939057094e-06
0.01943599926221909,-1.499384632243769e-06
0.01943599927942091,-1.446091972588931e-06
0.0194359993013835,-1.381551656985555e-06
0.01943599934530868,-1.263615599637629e-06
0.01943599941506138,-1.103879085588368e-06
0.01943599947636753,-9.884664730069905e-07
0.01943599953120518,-9.02645505891822e-07
0.0194359996048652,-8.087290362052808e-07
0.01943599968260996,-7.315254663203537e-07
0.01943599976463052,-6.698165104444439e-07
0.01943599985242702,-6.21510830963445e-07
0.01943599993905088,-5.883186327956647e-07
0.01943600000839275,-5.708725724821674e-07
0.01943600006107385,-5.624566602358852e-07
0.01943600010899797,-5.576004369476597e-07
0.0194360001746383,-5.541943514093552e-07
0.0194360002025284,-5.554621488948502e-07
0.01943600022403,-5.563751297181483e-07
0.01943600024534243,-5.57204479434833e-07
0.01943600028796728,-5.58986647515296e-07
0.01943600032917824,-5.610904854098174e-07
0.01943600037291014,-5.625210587141335e-07
0.0194360004043734,-5.623077148564554e-07
0.01943600043180164,-5.609577473972113e-07
0.0194360004601604,-5.585880209443625e-07
0.01943600051687792,-5.519531907882086e-07
0.01943600056645926,-5.444375450821798e-07
0.01943600064463957,-5.298264402385359e-07
0.01943600067025115,-5.222828213109307e-07
0.01943600068912204,-5.182177377819091e-07
0.01943600070365655,-5.154012802282048e-07
0.01943600071683437,-5.129351240681961e-07
0.01943600072974332,-5.105940397549004e-07
0.01943600075556123,-5.061113211127432e-07
0.01943600080719705,-4.978005512172325e-07
0.0194360009104687,-4.829829341543629e-07
0.01943600104614053,-4.656700525419531e-07
0.01943600117200878,-4.507696109930097e-07
0.0194360012907335,-4.370480631132985e-07
0.0194360014105426,-4.231221487121326e-07
0.0194360015253656,-4.095790839679535e-07
0.01943600162633484,-3.97466516836996e-07
0.01943600171276802,-3.868766425467678e-07
0.0194360017869286,-3.775620558162889e-07
0.01943600184933971,-3.695511641182866e-07
0.01943600187972005,-3.658741940105491e-07
0.0194360019063032,-3.627446418561123e-07
0.01943600192262821,-3.611945119995201e-07
0.01943600193659347,-3.601468403870575e-07
0.01943600195051295,-3.594605531167577e-07
0.01943600196248552,-3.594865379700524e-07
0.01943600197151918,-3.601218769301753e-07
0.01943600197933007,-3.610424052518793e-07
0.01943600198861016,-3.624232573319302e-07
0.01943600199983437,-3.647043700538514e-07
0.01943600200785415,-3.672594432768546e-07
0.01943600201364453,-3.693672637923168e-07
0.01943600201885283,-3.710794103131676e-07
0.01943600202472701,-3.727279804377468e-07
0.0194360020348326,-3.747302550375639e-07
0.01943600204363731,-3.756930994375401e-07
0.01943600204849617,-3.7573526800668e-07
0.01943600205497822,-3.74704628653277e-07
0.01943600205995371,-3.73162728546028e-07
0.01943600206978461,-3.684204335851293e-07
0.01943600207796768,-3.625797806889066e-07
0.01943600208446446,-3.566690177036571e-07
0.01943600209133081,-3.495130647978861e-07
0.01943600210369413,-3.348749380026963e-07
0.01943600212073918,-3.113470155419839e-07
0.01943600213332947,-2.915513552648379e-07
0.01943600214334222,-2.752580939634934e-07
0.01943600215204091,-2.611214138309681e-07
0.01943600216046892,-2.474731634439939e-07
0.01943600217230053,-2.284906464318176e-07
0.01943600218435614,-2.092738822877538e-07
0.01943600219725165,-1.890721615190043e-07
0.01943600221155612,-1.672882455436969e-07
0.01943600222622661,-1.456770762160027e-07
0.01943600224478076,-1.195628916818337e-07
0.01943600226141311,-9.719284694500503e-08
0.01943600227764145,-7.640917274835657e-08
0.01943600229674352,-5.328623460003698e-08
0.01943600231751476,-2.962556720675931e-08
0.01943600234415307,-1.47230734395526e-09
0.01943600237427886,2.763593018870469e-08
0.01943600242125246,6.755892327578919e-08
0.01943600245607329,9.341554650243693e-08
0.01943600248640882,1.132626147847986e-07
0.01943600251697042,1.308960812713858e-07
0.01943600255086933,1.480097432529233e-07
0.01943600260554348,1.70743129987221e-07
0.01943600266675391,1.899598082610204e-07
0.01943600272341771,2.024744584281426e-07
0.01943600279160534,2.115786556356313e-07
0.01943600284625187,2.148936404921822e-07
0.01943600292037878,2.145354030397998e-07
0.01943600298109031,2.108408845794486e-07
0.0194360030589299,2.024180116616126e-07
0.01943600313137939,1.916765078820416e-07
0.01943600324386471,1.710522983642693e-07
0.01943600332799486,1.535009608614877e-07
0.01943600342991157,1.307996561691416e-07
0.01943600351288639,1.118224921784993e-07
0.01943600361204272,8.920085196365017e-08
0.01943600370280297,6.903417628172042e-08
0.01943600380458272,4.74389651202239e-08
0.01943600390310024,2.786616956533683e-08
0.01943600400675045,8.890197716693167e-09
0.01943600411193369,-8.542573054285172e-09
0.01943600422109001,-2.463684688933554e-08
0.01943600433423957,-3.918284260946339e-08
0.01943600445200237,-5.208243107914716e-08
0.019436004575027,-6.324731689548672e-08
0.01943600470390289,-7.259280534134132e-08
0.01943600483942467,-8.005979200928785e-08
0.01943600498246792,-8.559904670940699e-08
0.0194360051340856,-8.917425873287927e-08
0.0194360052955298,-9.075909409495721e-08
0.01943600546830374,-9.033614552995911e-08
0.01943600565423451,-8.789629299605235e-08
0.01943600585556295,-8.343854401330399e-08
0.01943600607506781,-7.697061136129485e-08
0.01943600631622911,-6.851051166997771e-08
0.01943600658344357,-5.808970300072129e-08
0.019436006882301,-4.575857046511932e-08
0.01943600719842209,-3.248372536805103e-08
0.0194360075145724,-1.937095427506556e-08
0.01943600783394086,-6.566448278366627e-09
0.0194360081603582,5.894392638530769e-09
0.01943600850138393,1.814963443000676e-08
0.01943600886398161,3.029999984435679e-08
0.01943600925507977,4.241584364981491e-08
0.01943600968238747,5.455359346943948e-08
0.01943601015539658,6.677045215665215e-08
0.01943601068707115,7.914257633420897e-08
0.01943601129612675,9.177224564138708e-08
0.01943601201093258,1.047918960323446e-07
0.01943601276751812,1.167620036031268e-07
0.01943601354728538,1.274304782755448e-07
0.01943601435431049,1.369430666222596e-07
0.01943601519064721,1.453946150969965e-07
0.01943601606118705,1.528888784325942e-07
0.01943601697123979,1.595102167133863e-07
0.01943601792551506,1.653244561192735e-07
0.01943601892892772,1.703925300328154e-07
0.01943601998688192,1.747749100406169e-07
0.01943602110556681,1.785336639795703e-07
0.01943602229226662,1.817330429594497e-07
0.01943602355562805,1.84439175101369e-07
0.01943602490598638,1.867196770152479e-07
0.01943602635579782,1.886433553588648e-07
0.01943602792022711,1.902800334963916e-07
0.01943602961796323,1.917005099990294e-07
0.01943603147236677,1.929766501997285e-07
0.01943603351311429,1.94181637345945e-07
0.01943603577861178,1.953904459755365e-07
0.01943603831963825,1.966806552434862e-07
0.0194360412050313,1.981338159881511e-07
0.01943604453090822,1.99837764356066e-07
0.01943604843632069,2.018906279346331e-07
0.01943605313132964,2.044080031835528e-07
0.01943605895084482,2.075363820219506e-07
0.01943606646687271,2.114795095367582e-07
0.01943607601269755,2.16202469764483e-07
0.01943607817276497,2.172055604538659e-07
0.01943608107976734,2.185195889824927e-07
0.01943608245761987,2.190999986176088e-07
0.01943608385862042,2.196678604726052e-07
0.01943608510817604,2.201261536813806e-07
0.0194360860679251,2.203960675361672e-07
0.01943608681468899,2.204895958258698e-07
0.01943608739304521,2.203763616603704e-07
0.01943608783272725,2.199853206903031e-07
0.01943608816420818,2.192048378398612e-07
0.01943608841327232,2.178756461644467e-07
0.01943608860081181,2.157948451214315e-07
0.0194360887433126,2.127229275685684e-07
0.01943608885309941,2.08390328094923e-07
0.01943608893908819,2.025111787207084e-07
0.01943608900768461,1.947347787055199e-07
0.01943608906328142,1.847323258724827e-07
0.01943608910914535,1.721273949578805e-07
0.01943608914760139,1.565173544930659e-07
0.01943608918032277,1.374912321091273e-07
0.0194360892084002,1.147764824664952e-07
0.01943608923282097,8.803082162000718e-08
0.0194360892543486,5.688994301473961e-08
0.01943608927355642,2.09922131697917e-08
0.01943608929088523,-2.002568815328268e-08
0.0194360893066689,-6.648025975096104e-08
0.01943608932116605,-1.185802421770415e-07
0.01943608933459086,-1.763552345079557e-07
0.01943608934713902,-2.395926558245209e-07
0.01943608935900571,-3.078799458252691e-07
0.01943608937037898,-3.80843872088404e-07
0.01943608938138773,-4.583126008996748e-07
0.01943608939204803,-5.399765061368942e-07
0.01943608940232371,-6.253874896157787e-07
0.01943608941217677,-7.140404002878997e-07
0.01943608942149811,-8.038131469032789e-07
0.01943608943025088,-8.90794576688446e-07
0.01943608943843021,-9.683143109871004e-07
0.01943608944587631,-1.026185280365408e-06
0.01943608945240392,-1.05562372339203e-06
0.01943608945815204,-1.05362105791803e-06
0.01943608946325975,-1.018913109864343e-06
0.01943608946783138,-9.511913728578875e-07
0.01943608947195435,-8.507784708206123e-07
0.0194360894756953,-7.186128043482365e-07
0.01943608947910682,-5.562748734893983e-07
0.01943608948223243,-3.659999833522554e-07
0.01943608948510841,-1.508750041309359e-07
0.01943608948776676,8.481979017887834e-08
0.01943608949024269,3.356288246103356e-07
0.01943608949259304,5.969295278272427e-07
0.01943608949493497,8.704724439670921e-07
0.01943608949735082,1.151922316388402e-06
0.01943608949957941,1.396221619741491e-06
0.01943608950192438,1.623868560246594e-06
0.01943608950456069,1.826152090098117e-06
0.01943608950705995,1.945804920089892e-06
0.01943608950933625,1.996403739474982e-06
0.01943608951186855,1.994513101047382e-06
0.01943608951414335,1.932325082272378e-06
0.01943608951621545,1.820127306408588e-06
0.01943608951821006,1.662335003100133e-06
0.01943608952016626,1.463681136928217e-06
0.01943608952212821,1.225007387328489e-06
0.01943608952412065,9.457180843044792e-07
0.01943608952614401,6.255447642942108e-07
0.01943608952817836,2.649031362952602e-07
0.01943608953018445,-1.339219792531141e-07
0.01943608953211501,-5.664612145078136e-07
0.01943608953392711,-1.025431150523156e-06
0.01943608953559117,-1.500455116595587e-06
0.01943608953709964,-1.980118048659484e-06
0.01943608953850062,-2.464296654806645e-06
0.01943608953996799,-2.993430029405396e-06
0.01943608954105937,-3.387555430396333e-06
0.01943608954211842,-3.758268133758404e-06
0.01943608954345466,-4.192434884931693e-06
0.01943608954475506,-4.557038288698274e-06
0.01943608954582712,-4.82444254962931e-06
0.01943608954656257,-5.010574480968667e-06
0.01943608954722466,-5.184646267034188e-06
0.0194360895482583,-5.457819414594614e-06
0.01943608954906913,-5.67144991892377e-06
0.01943608955013155,-5.941003393203161e-06
0.01943608955120361,-6.197930749973219e-06
0.01943608955223716,-6.429253759287818e-06
0.01943608955326962,-6.642372487066965e-06
0.01943608955430048,-6.83660065446984e-06
0.01943608955534314,-7.01425518406236e-06
0.01943608955641373,-7.177598491702076e-06
0.01943608955752743,-7.328035311201259e-06
0.01943608955870507,-7.466651320651846e-06
0.01943608955997774,-7.593556056800428e-06
0.01943608956140032,-7.706118248801833e-06
0.01943608956292281,-7.785635654781089e-06
0.01943608956445792,-7.805312997340347e-06
0.01943608956578361,-7.747172308957244e-06
0.0194360895668314,-7.624834154131738e-06
0.01943608956768493,-7.447471428001849e-06
0.01943608956837363,-7.22537943468326e-06
0.01943608956892031,-6.980638708464328e-06
0.0194360895694266,-6.704356330498084e-06
0.01943608956981233,-6.472509537243268e-06
0.01943608957019234,-6.23690918943279e-06
0.01943608957056135,-6.006437932416227e-06
0.01943608957105175,-5.701582857007017e-06
0.01943608957188859,-5.191578542232617e-06
0.0194360895728093,-4.654388897307551e-06
0.01943608957384626,-4.084160584929304e-06
0.01943608957476718,-3.599888132735644e-06
0.01943608957551811,-3.196837308528247e-06
0.01943608957611322,-2.895962493060626e-06
0.01943608957660957,-2.680483367090901e-06
0.01943608957701842,-2.522234878441825e-06
0.01943608957757307,-2.321871341621144e-06
0.0194360895779998,-2.175882044000207e-06
0.01943608957861096,-1.972145030326384e-06
0.01943608957943396,-1.700987963801708e-06
0.01943608958048363,-1.352163471220907e-06
0.01943608958175004,-9.198110670076821e-07
0.01943608958336202,-3.523364869579215e-07
0.01943608958468096,1.171439953131407e-07
0.01943608958584764,5.278720755463795e-07
0.01943608958699407,9.192072654772674e-07
0.01943608958814058,1.291313692725332e-06
0.0194360895893219,1.649029805329801e-06
0.0194360895905627,1.992910225284771e-06
0.01943608959187798,2.320002168155954e-06
0.01943608959328342,2.627378924820141e-06
0.01943608959479624,2.912585388144402e-06
0.0194360895964371,3.174333304016827e-06
0.01943608959823208,3.413356885362635e-06
0.01943608960014623,3.626838639821012e-06
0.01943608960200669,3.807871650895033e-06
0.01943608960379967,3.972269201515619e-06
0.0194360896055506,4.136771559809151e-06
0.01943608960731777,4.318911043351456e-06
0.01943608960917045,4.538028062829781e-06
0.01943608961119601,4.818717634829734e-06
0.01943608961367573,5.220978042067604e-06
0.01943608961609525,5.656253888781251e-06
0.01943608961806594,6.022195385725475e-06
0.01943608961983345,6.352937626121577e-06
0.01943608962239426,6.816138536147604e-06
0.01943608962449647,7.158092081872631e-06
0.0194360896261868,7.392000267115904e-06
0.01943608962790778,7.582244337723069e-06
0.01943608962997413,7.740048227640428e-06
0.01943608963212087,7.81726750759662e-06
0.01943608963432907,7.801790116316709e-06
0.01943608963659952,7.686017263894755e-06
0.01943608963890685,7.467331019819754e-06
0.01943608964121913,7.149597969756851e-06
0.01943608964347642,6.747158943595385e-06
0.01943608964561019,6.284329055111484e-06
0.01943608964757487,5.787801938221563e-06
0.01943608964935662,5.279781898329899e-06
0.01943608965097168,4.773613138543421e-06
0.01943608965248177,4.26555807099023e-06
0.01943608965403,3.721406907703841e-06
0.01943608965558516,3.174767279954044e-06
0.0194360896568244,2.765670702237667e-06
0.01943608965783107,2.46216734608821e-06
0.01943608965901693,2.129266348663457e-06
0.01943608966011817,1.83806557737312e-06
0.01943608966144056,1.51487166690874e-06
0.01943608966297903,1.187082175584343e-06
0.01943608966438709,9.417178759922421e-07
0.01943608966602702,7.325987490578575e-07
0.0194360896678035,6.044537408068381e-07
0.0194360896695447,5.827726908544481e-07
0.01943608967124849,6.676734361629914e-07
0.01943608967289398,8.570965273838908e-07
0.01943608967446233,1.143647003397687e-06
0.01943608967594818,1.514421099690806e-06
0.01943608967735214,1.945770698501764e-06
0.01943608967867934,2.394359554114975e-06
0.0194360896793356,2.595213625947271e-06
0.0194360896798622,2.755040645572743e-06
0.01943608968048667,2.960427712159561e-06
0.01943608968095912,3.132752286821178e-06
0.01943608968160709,3.397679296220007e-06
0.01943608968251288,3.832069552356629e-06
0.01943608968341011,4.353446107515513e-06
0.01943608968419896,4.884280200906107e-06
0.01943608968481087,5.331435451303647e-06
0.01943608968542106,5.796210682234555e-06
0.0194360896860209,6.264264383422697e-06
0.0194360896867854,6.864006961038569e-06
0.01943608968757068,7.4697100896895e-06
0.01943608968833545,8.034227129239232e-06
0.019436089689075,8.541959069702094e-06
0.01943608968981425,8.998344359916172e-06
0.01943608969057137,9.399076635681194e-06
0.01943608969134352,9.725291278715211e-06
0.01943608969215368,9.967738900085762e-06
0.01943608969311814,1.011254596025119e-05
0.01943608969420234,1.00730149634296e-05
0.01943608969515987,9.847209003153413e-06
0.0194360896960479,9.469813752913773e-06
0.01943608969690996,8.949590490764257e-06
0.01943608969775938,8.29601567082958e-06
0.0194360896986149,7.507672559894028e-06
0.01943608969945871,6.616026329335229e-06
0.01943608970027188,5.663715948733017e-06
0.0194360897010707,4.653126394821561e-06
0.01943608970141345,4.200408442242789e-06
0.01943608970198265,3.425715367830036e-06
0.01943608970272719,2.378184526953549e-06
0.01943608970356331,1.169002575915351e-06
0.01943608970434354,2.384252658292268e-08
0.0194360897051059,-1.094094464886729e-06
0.01943608970582581,-2.129390412506263e-06
0.01943608970646267,-3.011922212981562e-06
0.01943608970706624,-3.808703162709048e-06
0.01943608970776165,-4.66681099390266e-06
0.01943608970852651,-5.516398669907311e-06
0.01943608970917713,-6.14418888562678e-06
0.01943608970978515,-6.638699543522786e-06
0.0194360897104238,-7.053331319232226e-06
0.01943608971116778,-7.397204832434296e-06
0.01943608971191,-7.594900531729716e-06
0.01943608971265763,-7.657936207926817e-06
0.01943608971337813,-7.604739383002344e-06
0.0194360897140332,-7.474345463299025e-06
0.01943608971465976,-7.290229441641384e-06
0.01943608971528964,-7.059507160899957e-06
0.01943608971593885,-6.786343165559015e-06
0.01943608971661916,-6.473890065164705e-06
0.01943608971734177,-6.124738482456149e-06
0.0194360897181232,-5.738588539242963e-06
0.01943608971900368,-5.301725308073502e-06
0.01943608972008452,-4.758939998053211e-06
0.01943608972113512,-4.197022112789673e-06
0.01943608972187168,-3.787801826962919e-06
0.01943608972243795,-3.483007534139493e-06
0.01943608972294678,-3.217322350863542e-06
0.01943608972396444,-2.702048201962695e-06
0.01943608972470851,-2.347757720731464e-06
0.01943608972553452,-1.983215130211427e-06
0.0194360897264969,-1.607167550495264e-06
0.01943608972751186,-1.278689856881831e-06
0.01943608972859269,-1.012549056197016e-06
0.01943608972974984,-8.232788567112158e-07
0.01943608973089731,-7.273744830248045e-07
0.01943608973205213,-7.127107176475108e-07
0.01943608973323867,-7.699494858213716e-07
0.01943608973440425,-8.847952012357846e-07
0.01943608973560421,-1.05119840240443e-06
0.01943608973686028,-1.265666073242044e-06
0.01943608973819531,-1.526800426758299e-06
0.01943608973848229,-1.587326622066321e-06
0.01943608973855826,-1.60355643334636e-06
0.01943608973871019,-1.636161306248112e-06
0.01943608973901406,-1.701913198852771e-06
0.0194360897396218,-1.835337090213334e-06
0.01943608974083727,-2.10716720215e-06
0.01943608974287173,-2.565272181921674e-06
0.01943608974485139,-3.002788558233136e-06
0.01943608974697437,-3.45058584354984e-06
0.01943608974927843,-3.902359587132479e-06
0.0194360897519034,-4.373277738899895e-06
0.01943608975460384,-4.822155649998774e-06
0.01943608975712964,-5.220281993652846e-06
0.01943608975971725,-5.600977647382661e-06
0.01943608976179351,-5.855804663802062e-06
0.01943608976305993,-5.957845660864181e-06
0.01943608976411446,-6.012578794938582e-06
0.0194360897657725,-6.05814981208392e-06
0.0194360897670704,-6.060267082287216e-06
0.01943608976894315,-5.994418228297605e-06
0.01943608977040889,-5.878222527043544e-06
0.01943608977221417,-5.642584265536176e-06
0.01943608977396786,-5.308246862173896e-06
0.01943608977576336,-4.850679922730887e-06
0.01943608977753239,-4.28278302048643e-06
0.01943608977922692,-3.63380226804781e-06
0.01943608978083767,-2.934324048873963e-06
0.01943608978235546,-2.224900077700737e-06
0.01943608978358679,-1.640347793635076e-06
0.01943608978457806,-1.185373477099038e-06
0.01943608978546301,-8.045844033525841e-07
0.01943608978639278,-4.37454237685173e-07
0.01943608978756316,-2.608537124668782e-08
0.01943608978877413,3.466668283845231e-07
0.01943608978956616,5.817882350545921e-07
0.01943608979026006,7.803606311532999e-07
0.01943608979137556,1.078096762982402e-06
0.01943608979235086,1.329713016875944e-06
0.01943608979320875,1.553881024461718e-06
0.01943608979412566,1.800426689711813e-06
0.0194360897954846,2.166049508931371e-06
0.01943608979654321,2.421982540101979e-06
0.01943608979731476,2.574135714561166e-06
0.01943608979805318,2.698706591031723e-06
0.01943608979885559,2.814944177726129e-06
0.01943608979976198,2.919367797908083e-06
0.01943608980088335,2.996461827000925e-06
0.01943608980183884,3.008531960059826e-06
0.01943608980296857,2.946696697700078e-06
0.01943608980412903,2.797100618148007e-06
0.01943608980545839,2.524912589575084e-06
0.01943608980684098,2.141319205729662e-06
0.01943608980811158,1.711474098004659e-06
0.01943608980939371,1.211961302210306e-06
0.0194360898108317,5.807869650246392e-07
0.01943608981231149,-1.41654496603074e-07
0.01943608981384959,-9.696131905416545e-07
0.01943608981549644,-1.943513440500034e-06
0.01943608981719502,-3.043171793924295e-06
0.01943608981867961,-4.084706033172388e-06
0.01943608981991325,-4.972652581970956e-06
0.01943608982083608,-5.614104764593885e-06
0.01943608982153065,-6.087505937032523e-06
0.01943608982261291,-6.808453432702708e-06
0.01943608982384956,-7.604772029568536e-06
0.01943608982516679,-8.427647207534123e-06
0.01943608982639756,-9.20968941091866e-06
0.01943608982687312,-9.557151320234649e-06
0.01943608982727823,-9.872209406350326e-06
0.01943608982782017,-1.030826570610896e-05
0.01943608982823759,-1.06520354343493e-05
0.01943608982869525,-1.102552956746583e-05
0.01943608982917217,-1.140153384188369e-05
0.01943608982968837,-1.178628800642566e-05
0.01943608983033678,-1.223262544348448e-05
0.01943608983126671,-1.280163336746209e-05
0.01943608983218036,-1.328125372115855e-05
0.0194360898331254,-1.370586176368952e-05
0.01943608983403925,-1.405719391761593e-05
0.01943608983498375,-1.436750408748484e-05
0.01943608983594192,-1.46339252416793e-05
0.01943608983692116,-1.486193749554608e-05
0.01943608983793656,-1.505747762996126e-05
0.01943608983900231,-1.522487757425917e-05
0.01943608984014213,-1.536893315070958e-05
0.01943608984139599,-1.549483631111841e-05
0.01943608984281878,-1.560654458206249e-05
0.01943608984439266,-1.569816330043902e-05
0.01943608984549363,-1.573994415398187e-05
0.01943608984629322,-1.574218844020076e-05
0.01943608984706791,-1.56967745880692e-05
0.0194360898476751,-1.563082708407191e-05
0.01943608984825266,-1.556145470477245e-05
0.01943608984873743,-1.549874418829237e-05
0.01943608984915102,-1.543462475449045e-05
0.01943608984961597,-1.533935321393262e-05
0.01943608985003618,-1.522504750431033e-05
0.01943608985051553,-1.505145400956009e-05
0.01943608985102466,-1.480594691607528e-05
0.01943608985156022,-1.4469212048206e-05
0.01943608985214529,-1.40020156670394e-05
0.01943608985288447,-1.326503255399586e-05
0.01943608985366772,-1.231932801274054e-05
0.01943608985429465,-1.145727090449127e-05
0.01943608985484487,-1.064341792526483e-05
0.01943608985531999,-9.90934516109794e-06
0.01943608985581112,-9.129687662449402e-06
0.01943608985636752,-8.230207396821582e-06
0.01943608985701095,-7.180105241168677e-06
0.01943608985769292,-6.068167619428903e-06
0.01943608985839097,-4.943430627178465e-06
0.01943608985912079,-3.793397892724277e-06
0.01943608985991218,-2.586915254970409e-06
0.01943608986078591,-1.314271269231577e-06
0.01943608986175243,1.119897717481971e-08
0.01943608986283504,1.384679870090355e-06
0.01943608986393585,2.65569128857223e-06
0.01943608986502216,3.784591798877959e-06
0.01943608986611597,4.797669872046334e-06
0.01943608986723206,5.708728505624787e-06
0.01943608986838423,6.527050760402169e-06
0.01943608986958643,7.258717237244071e-06
0.01943608987083947,7.900800628385469e-06
0.01943608987207748,8.426916572364899e-06
0.01943608987331643,8.858114757912299e-06
0.01943608987456926,9.209266085114831e-06
0.01943608987584795,9.491366122531712e-06
0.01943608987716933,9.713300144865923e-06
0.01943608987854777,9.880554431234784e-06
0.01943608987999917,9.996458951288732e-06
0.01943608988154754,1.006209086685998e-05
0.01943608988323901,1.007403931604869e-05
0.01943608988519244,1.001555771004281e-05
0.01943608988780076,9.809639087691913e-06
0.01943608988959365,9.563206679613121e-06
0.01943608989119801,9.260989841182689e-06
0.019436089893315,8.727019138963897e-06
0.01943608989521103,8.102029677028638e-06
0.01943608989703202,7.359177042049941e-06
0.01943608989906459,6.357953916239789e-06
0.01943608990175911,4.754865768621368e-06
0.01943608990463546,2.71964618001457e-06
0.01943608990680375,9.878044117056033e-07
0.01943608990867236,-6.226158313489832e-07
0.01943608991053807,-2.322772376416825e-06
0.01943608991237589,-4.07224646480536e-06
0.01943608991420883,-5.876488769325211e-06
0.01943608991609954,-7.785352708493377e-06
0.01943608991805907,-9.800183197193456e-06
0.01943608992008661,-1.190898620717202e-05
0.01943608992219394,-1.411144185008813e-05
0.01943608992439279,-1.640566711561289e-05
0.01943608992669563,-1.878843808518357e-05
0.01943608992911835,-2.125734277131738e-05
0.01943608993168012,-2.380969519994602e-05
0.01943608993440743,-2.644524923216183e-05
0.01943608993733865,-2.916818012543203e-05
0.0194360899405361,-3.199386455507649e-05
0.0194360899441158,-3.496501613205407e-05
0.01943608994835367,-3.821080033198386e-05
0.01943608995429063,-4.226828059364323e-05
0.01943608996010476,-4.563481415808586e-05
0.01943608996220888,-4.665273292612457e-05
0.01943608996358918,-4.727590828849323e-05
0.01943608996494842,-4.785632006782053e-05
0.0194360899664448,-4.845102133841656e-05
0.01943608996812065,-4.905787345152897e-05
0.01943608997015952,-4.971134565496668e-05
0.01943608997423725,-5.075522283092068e-05
0.01943608997811336,-5.142772203076042e-05
0.01943608998218591,-5.182390830051554e-05
0.01943608998614817,-5.19325999391181e-05
0.01943608999038837,-5.17826442092162e-05
0.01943608999399429,-5.146436849277792e-05
0.0194360899982901,-5.089155739623161e-05
